poi-3___6.org.apache.poi.hssf.record.formula.eval.EvalInstances,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.UnaryPlusEval,EvalInstances uses UnaryPlusEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.EvalInstances,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.UnaryMinusEval,EvalInstances uses UnaryMinusEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.EvalInstances,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.RangeEval,EvalInstances uses RangeEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.EvalInstances,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.PercentEval,EvalInstances uses PercentEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.EvalInstances,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.ConcatEval,EvalInstances uses ConcatEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.ConcatEval,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.ErrorEval,ConcatEval uses ErrorEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.ConcatEval,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.BlankEval,ConcatEval uses BlankEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestUnaryPlusEval,AllFormulaEvalTests uses TestUnaryPlusEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestRangeEval,AllFormulaEvalTests uses TestRangeEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestPercentEval,AllFormulaEvalTests uses TestPercentEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestMissingArgEval,AllFormulaEvalTests uses TestMissingArgEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestMinusZeroResult,AllFormulaEvalTests uses TestMinusZeroResult [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestFormulasFromSpreadsheet,AllFormulaEvalTests uses TestFormulasFromSpreadsheet [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestFormulaBugs,AllFormulaEvalTests uses TestFormulaBugs [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestExternalFunction,AllFormulaEvalTests uses TestExternalFunction [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestEqualEval,AllFormulaEvalTests uses TestEqualEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestDivideEval,AllFormulaEvalTests uses TestDivideEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestCircularReferences,AllFormulaEvalTests uses TestCircularReferences [1]
poi-3___6.org.apache.poi.hssf.record.formula.eval.AllFormulaEvalTests,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.TestAreaEval,AllFormulaEvalTests uses TestAreaEval [1]
poi-3___6.org.apache.poi.hssf.record.formula.atp.TestYearFracCalculatorFromSpreadsheet,references,poi-3___6.org.apache.poi.ss.usermodel.Cell,TestYearFracCalculatorFromSpreadsheet uses Cell [1]
poi-3___6.org.apache.poi.hssf.record.formula.atp.TestYearFracCalculatorFromSpreadsheet,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.EvaluationException,TestYearFracCalculatorFromSpreadsheet uses EvaluationException [1]
poi-3___6.org.apache.poi.hssf.record.formula.atp.TestYearFracCalculator,references,poi-3___6.org.apache.poi.hssf.record.formula.eval.EvaluationException,TestYearFracCalculator uses EvaluationException [1]
poi-3___6.org.apache.poi.hssf.record.formula.atp.AnalysisToolPak,references,poi-3___6.org.apache.poi.hssf.record.formula.atp.YearFrac,AnalysisToolPak uses YearFrac [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestReferencePtg,references,poi-3___6.org.apache.poi.util.LittleEndianInput,TestReferencePtg uses LittleEndianInput [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestRef3DPtg,references,poi-3___6.org.apache.poi.ss.formula.FormulaRenderingWorkbook,TestRef3DPtg uses FormulaRenderingWorkbook [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestFuncVarPtg,references,poi-3___6.org.apache.poi.hssf.record.formula.AreaPtg,TestFuncVarPtg uses AreaPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestFuncPtg,references,poi-3___6.org.apache.poi.util.LittleEndianInput,TestFuncPtg uses LittleEndianInput [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestFormulaShifter,references,poi-3___6.org.apache.poi.hssf.record.formula.Ptg,TestFormulaShifter uses Ptg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestFormulaShifter,references,poi-3___6.org.apache.poi.hssf.record.formula.AreaErrPtg,TestFormulaShifter uses AreaErrPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestExternalFunctionFormulas,references,poi-3___6.org.apache.poi.ss.usermodel.Cell,TestExternalFunctionFormulas uses Cell [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestExternalFunctionFormulas,references,poi-3___6.org.apache.poi.hssf.record.formula.Ptg,TestExternalFunctionFormulas uses Ptg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestExternalFunctionFormulas,references,poi-3___6.org.apache.poi.hssf.record.formula.NameXPtg,TestExternalFunctionFormulas uses NameXPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestAttrPtg,references,poi-3___6.org.apache.poi.util.LittleEndianInput,TestAttrPtg uses LittleEndianInput [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestArrayPtg,references,poi-3___6.org.apache.poi.util.LittleEndianOutput,TestArrayPtg uses LittleEndianOutput [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestAreaPtg,references,poi-3___6.org.apache.poi.hssf.usermodel.HSSFWorkbook,TestAreaPtg uses HSSFWorkbook [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestAreaPtg,references,poi-3___6.org.apache.poi.hssf.record.formula.Ptg,TestAreaPtg uses Ptg [1]
poi-3___6.org.apache.poi.hssf.record.formula.TestArea3DPtg,references,poi-3___6.org.apache.poi.ss.formula.FormulaRenderingWorkbook,TestArea3DPtg uses FormulaRenderingWorkbook [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.UnionPtg,Ptg uses UnionPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.UnaryPlusPtg,Ptg uses UnaryPlusPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.UnaryMinusPtg,Ptg uses UnaryMinusPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.SubtractPtg,Ptg uses SubtractPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.RangePtg,Ptg uses RangePtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.PowerPtg,Ptg uses PowerPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.PercentPtg,Ptg uses PercentPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.ParenthesisPtg,Ptg uses ParenthesisPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.NotEqualPtg,Ptg uses NotEqualPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.MultiplyPtg,Ptg uses MultiplyPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.MissingArgPtg,Ptg uses MissingArgPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.LessThanPtg,Ptg uses LessThanPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.LessEqualPtg,Ptg uses LessEqualPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.IntersectionPtg,Ptg uses IntersectionPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.GreaterThanPtg,Ptg uses GreaterThanPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.GreaterEqualPtg,Ptg uses GreaterEqualPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.EqualPtg,Ptg uses EqualPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.DividePtg,Ptg uses DividePtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.ConcatPtg,Ptg uses ConcatPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.Ptg,references,poi-3___6.org.apache.poi.hssf.record.formula.AddPtg,Ptg uses AddPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.FormulaShifter,references,poi-3___6.org.apache.poi.hssf.record.formula.AreaPtg,FormulaShifter uses AreaPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.FormulaShifter,references,poi-3___6.org.apache.poi.hssf.record.formula.Area2DPtgBase,FormulaShifter uses Area2DPtgBase [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestUnionPtg,AllFormulaTests uses TestUnionPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestSheetNameFormatter,AllFormulaTests uses TestSheetNameFormatter [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestReferencePtg,AllFormulaTests uses TestReferencePtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestRef3DPtg,AllFormulaTests uses TestRef3DPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestRangePtg,AllFormulaTests uses TestRangePtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestPercentPtg,AllFormulaTests uses TestPercentPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestIntersectionPtg,AllFormulaTests uses TestIntersectionPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestFuncVarPtg,AllFormulaTests uses TestFuncVarPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestFuncPtg,AllFormulaTests uses TestFuncPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestFormulaShifter,AllFormulaTests uses TestFormulaShifter [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestExternalFunctionFormulas,AllFormulaTests uses TestExternalFunctionFormulas [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestErrPtg,AllFormulaTests uses TestErrPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestAttrPtg,AllFormulaTests uses TestAttrPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestArrayPtg,AllFormulaTests uses TestArrayPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestAreaPtg,AllFormulaTests uses TestAreaPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestAreaErrPtg,AllFormulaTests uses TestAreaErrPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AllFormulaTests,references,poi-3___6.org.apache.poi.hssf.record.formula.TestArea3DPtg,AllFormulaTests uses TestArea3DPtg [1]
poi-3___6.org.apache.poi.hssf.record.formula.AbstractPtgTestCase,references,poi-3___6.org.apache.poi.hssf.usermodel.HSSFSheet,AbstractPtgTestCase uses HSSFSheet [1]
poi-3___6.org.apache.poi.hssf.record.crypto.AllHSSFEncryptionTests,references,poi-3___6.org.apache.poi.hssf.record.crypto.TestRC4,AllHSSFEncryptionTests uses TestRC4 [1]
poi-3___6.org.apache.poi.hssf.record.crypto.AllHSSFEncryptionTests,references,poi-3___6.org.apache.poi.hssf.record.crypto.TestBiff8EncryptionKey,AllHSSFEncryptionTests uses TestBiff8EncryptionKey [1]
poi-3___6.org.apache.poi.hssf.record.crypto.AllHSSFEncryptionTests,references,poi-3___6.org.apache.poi.hssf.record.crypto.TestBiff8DecryptingStream,AllHSSFEncryptionTests uses TestBiff8DecryptingStream [1]
poi-3___6.org.apache.poi.hssf.record.cont.ContinuableRecord,references,poi-3___6.org.apache.poi.util.LittleEndianOutput,ContinuableRecord uses LittleEndianOutput [1]
poi-3___6.org.apache.poi.hssf.record.constant.TestConstantValueParser,references,poi-3___6.org.apache.poi.util.LittleEndianOutput,TestConstantValueParser uses LittleEndianOutput [1]
poi-3___6.org.apache.poi.hssf.record.constant.TestConstantValueParser,references,poi-3___6.org.apache.poi.util.LittleEndianInput,TestConstantValueParser uses LittleEndianInput [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestValueRangeRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestValueRangeRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestUnitsRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestUnitsRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestTickRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestTickRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestTextRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestTextRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesToChartGroupRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesToChartGroupRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesTextRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordFormatException,TestSeriesTextRecord uses RecordFormatException [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesListRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesListRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesLabelsRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesLabelsRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesIndexRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesIndexRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesChartGroupIndexRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestSeriesChartGroupIndexRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestPlotGrowthRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestPlotGrowthRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestPlotAreaRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestPlotAreaRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestObjectLinkRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestObjectLinkRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestNumberFormatIndexRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestNumberFormatIndexRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestLinkedDataRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestLinkedDataRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestLineFormatRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestLineFormatRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestLegendRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestLegendRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestFrameRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestFrameRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestFontIndexRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestFontIndexRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestFontBasisRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestFontBasisRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestDefaultDataLabelTextPropertiesRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestDefaultDataLabelTextPropertiesRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestDataFormatRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestDataFormatRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestDatRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestDatRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestChartTitleFormatRecord,references,poi-3___6.org.apache.poi.poifs.filesystem.DocumentInputStream,TestChartTitleFormatRecord uses DocumentInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestChartRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestChartRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestCategorySeriesAxisRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestCategorySeriesAxisRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestBarRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestBarRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAxisUsedRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAxisUsedRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAxisRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAxisRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAxisParentRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAxisParentRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAxisOptionsRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAxisOptionsRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAxisLineFormatRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAxisLineFormatRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAreaRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAreaRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.TestAreaFormatRecord,references,poi-3___6.org.apache.poi.hssf.record.RecordInputStream,TestAreaFormatRecord uses RecordInputStream [1]
poi-3___6.org.apache.poi.hssf.record.chart.LinkedDataRecord,references,poi-3___6.org.apache.poi.util.LittleEndianInput,LinkedDataRecord uses LittleEndianInput [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestValueRangeRecord,AllChartRecordTests uses TestValueRangeRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestUnitsRecord,AllChartRecordTests uses TestUnitsRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestTickRecord,AllChartRecordTests uses TestTickRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestTextRecord,AllChartRecordTests uses TestTextRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSheetPropertiesRecord,AllChartRecordTests uses TestSheetPropertiesRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesToChartGroupRecord,AllChartRecordTests uses TestSeriesToChartGroupRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesTextRecord,AllChartRecordTests uses TestSeriesTextRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesRecord,AllChartRecordTests uses TestSeriesRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesListRecord,AllChartRecordTests uses TestSeriesListRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesLabelsRecord,AllChartRecordTests uses TestSeriesLabelsRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesIndexRecord,AllChartRecordTests uses TestSeriesIndexRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestSeriesChartGroupIndexRecord,AllChartRecordTests uses TestSeriesChartGroupIndexRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestPlotGrowthRecord,AllChartRecordTests uses TestPlotGrowthRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestPlotAreaRecord,AllChartRecordTests uses TestPlotAreaRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestObjectLinkRecord,AllChartRecordTests uses TestObjectLinkRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestNumberFormatIndexRecord,AllChartRecordTests uses TestNumberFormatIndexRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestLinkedDataRecord,AllChartRecordTests uses TestLinkedDataRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestLineFormatRecord,AllChartRecordTests uses TestLineFormatRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestLegendRecord,AllChartRecordTests uses TestLegendRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestFrameRecord,AllChartRecordTests uses TestFrameRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestFontIndexRecord,AllChartRecordTests uses TestFontIndexRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestFontBasisRecord,AllChartRecordTests uses TestFontBasisRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestDefaultDataLabelTextPropertiesRecord,AllChartRecordTests uses TestDefaultDataLabelTextPropertiesRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestDataFormatRecord,AllChartRecordTests uses TestDataFormatRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestDatRecord,AllChartRecordTests uses TestDatRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestChartTitleFormatRecord,AllChartRecordTests uses TestChartTitleFormatRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestChartRecord,AllChartRecordTests uses TestChartRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestChartFormatRecord,AllChartRecordTests uses TestChartFormatRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestCategorySeriesAxisRecord,AllChartRecordTests uses TestCategorySeriesAxisRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestBarRecord,AllChartRecordTests uses TestBarRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestAxisUsedRecord,AllChartRecordTests uses TestAxisUsedRecord [1]
poi-3___6.org.apache.poi.hssf.record.chart.AllChartRecordTests,references,poi-3___6.org.apache.poi.hssf.record.chart.TestAxisRecord,AllChartRecordTests uses TestAxisRecord [1]
