collections-3___2___1.org.apache.commons.collections.map.SingletonMap,references,collections-3___2___1.org.apache.commons.collections.keyvalue.TiedMapEntry,SingletonMap uses TiedMapEntry [2]
collections-3___2___1.org.apache.commons.collections.map.StaticBucketMap,implements,collections-3___2___1.org.apache.commons.collections.KeyValue,StaticBucketMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestCaseInsensitiveMap,TestAll uses TestCaseInsensitiveMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestCompositeMap,TestAll uses TestCompositeMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,TestAll uses TestDefaultedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeMap,TestAll uses TestFixedSizeMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeSortedMap,TestAll uses TestFixedSizeSortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,TestAll uses TestFlat3Map [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestHashedMap,TestAll uses TestHashedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestIdentityMap,TestAll uses TestIdentityMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,TestAll uses TestLRUMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestLazyMap,TestAll uses TestLazyMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,TestAll uses TestLazySortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,TestAll uses TestLinkedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,TestAll uses TestListOrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,TestAll uses TestListOrderedMap2 [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,TestAll uses TestMultiKeyMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,TestAll uses TestMultiValueMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestPredicatedMap,TestAll uses TestPredicatedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestPredicatedSortedMap,TestAll uses TestPredicatedSortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,TestAll uses TestReferenceIdentityMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestReferenceMap,TestAll uses TestReferenceMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,TestAll uses TestSingletonMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestStaticBucketMap,TestAll uses TestStaticBucketMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,TestAll uses TestTransformedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,TestAll uses TestTransformedSortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestUnmodifiableMap,TestAll uses TestUnmodifiableMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestUnmodifiableOrderedMap,TestAll uses TestUnmodifiableOrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestAll,calls,collections-3___2___1.org.apache.commons.collections.map.TestUnmodifiableSortedMap,TestAll uses TestUnmodifiableSortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestCaseInsensitiveMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestCaseInsensitiveMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestCaseInsensitiveMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestCaseInsensitiveMap uses AbstractHashedMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestCaseInsensitiveMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestCaseInsensitiveMap uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestCaseInsensitiveMap,references,collections-3___2___1.org.apache.commons.collections.map.CaseInsensitiveMap,TestCaseInsensitiveMap uses CaseInsensitiveMap [11]
collections-3___2___1.org.apache.commons.collections.map.TestCompositeMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestCompositeMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestCompositeMap,implements,collections-3___2___1.org.apache.commons.collections.map.CompositeMap,TestCompositeMap uses CompositeMap [54]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,references,collections-3___2___1.org.apache.commons.collections.Factory,TestDefaultedMap uses Factory [4]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,calls,collections-3___2___1.org.apache.commons.collections.FactoryUtils,TestDefaultedMap uses FactoryUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,implements,collections-3___2___1.org.apache.commons.collections.Transformer,TestDefaultedMap uses Transformer [2]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,calls,collections-3___2___1.org.apache.commons.collections.functors.ConstantFactory,TestDefaultedMap uses ConstantFactory [1]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestDefaultedMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestDefaultedMap,references,collections-3___2___1.org.apache.commons.collections.map.DefaultedMap,TestDefaultedMap uses DefaultedMap [6]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestFixedSizeMap uses AbstractTestMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeMap,calls,collections-3___2___1.org.apache.commons.collections.map.FixedSizeMap,TestFixedSizeMap uses FixedSizeMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeSortedMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestFixedSizeSortedMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeSortedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestFixedSizeSortedMap uses AbstractTestMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeSortedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestSortedMap,TestFixedSizeSortedMap uses AbstractTestSortedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestFixedSizeSortedMap,calls,collections-3___2___1.org.apache.commons.collections.map.FixedSizeSortedMap,TestFixedSizeSortedMap uses FixedSizeSortedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,returns,collections-3___2___1.org.apache.commons.collections.BulkTest,TestFlat3Map uses BulkTest [2]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,returns,collections-3___2___1.org.apache.commons.collections.MapIterator,TestFlat3Map uses MapIterator [2]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,calls,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestIterator,TestFlat3Map uses AbstractTestIterator [1]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,extends,collections-3___2___1.org.apache.commons.collections.iterators.AbstractTestMapIterator,TestFlat3Map uses AbstractTestMapIterator [2]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestFlat3Map uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestFlat3Map uses AbstractTestMap [10]
collections-3___2___1.org.apache.commons.collections.map.TestFlat3Map,references,collections-3___2___1.org.apache.commons.collections.map.Flat3Map,TestFlat3Map uses Flat3Map [44]
collections-3___2___1.org.apache.commons.collections.map.TestHashedMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestHashedMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestHashedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestHashedMap uses AbstractHashedMap [8]
collections-3___2___1.org.apache.commons.collections.map.TestHashedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestHashedMap uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestHashedMap,references,collections-3___2___1.org.apache.commons.collections.map.HashedMap,TestHashedMap uses HashedMap [7]
collections-3___2___1.org.apache.commons.collections.map.TestIdentityMap,extends,collections-3___2___1.org.apache.commons.collections.AbstractTestObject,TestIdentityMap uses AbstractTestObject [5]
collections-3___2___1.org.apache.commons.collections.map.TestIdentityMap,references,collections-3___2___1.org.apache.commons.collections.IterableMap,TestIdentityMap uses IterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestIdentityMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestIdentityMap uses AbstractHashedMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestIdentityMap,references,collections-3___2___1.org.apache.commons.collections.map.IdentityMap,TestIdentityMap uses IdentityMap [9]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestLRUMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,calls,collections-3___2___1.org.apache.commons.collections.IterableMap,TestLRUMap uses IterableMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,references,collections-3___2___1.org.apache.commons.collections.MapIterator,TestLRUMap uses MapIterator [1]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,references,collections-3___2___1.org.apache.commons.collections.OrderedMap,TestLRUMap uses OrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,references,collections-3___2___1.org.apache.commons.collections.ResettableIterator,TestLRUMap uses ResettableIterator [2]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,references,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestLRUMap uses AbstractHashedMap [33]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,has param,collections-3___2___1.org.apache.commons.collections.map.AbstractLinkedMap,TestLRUMap uses AbstractLinkedMap [8]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestLRUMap uses AbstractTestMap [15]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestOrderedMap,TestLRUMap uses AbstractTestOrderedMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestLRUMap,extends,collections-3___2___1.org.apache.commons.collections.map.LRUMap,TestLRUMap uses LRUMap [24]
collections-3___2___1.org.apache.commons.collections.map.TestLazyMap,has param,collections-3___2___1.org.apache.commons.collections.Factory,TestLazyMap uses Factory [7]
collections-3___2___1.org.apache.commons.collections.map.TestLazyMap,calls,collections-3___2___1.org.apache.commons.collections.FactoryUtils,TestLazyMap uses FactoryUtils [2]
collections-3___2___1.org.apache.commons.collections.map.TestLazyMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestLazyMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestLazyMap,calls,collections-3___2___1.org.apache.commons.collections.map.LazyMap,TestLazyMap uses LazyMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,has param,collections-3___2___1.org.apache.commons.collections.Factory,TestLazySortedMap uses Factory [9]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,calls,collections-3___2___1.org.apache.commons.collections.FactoryUtils,TestLazySortedMap uses FactoryUtils [2]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,references,collections-3___2___1.org.apache.commons.collections.Transformer,TestLazySortedMap uses Transformer [1]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,calls,collections-3___2___1.org.apache.commons.collections.TransformerUtils,TestLazySortedMap uses TransformerUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestSortedMap,TestLazySortedMap uses AbstractTestSortedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestLazySortedMap,references,collections-3___2___1.org.apache.commons.collections.map.LazySortedMap,TestLazySortedMap uses LazySortedMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,returns,collections-3___2___1.org.apache.commons.collections.BulkTest,TestLinkedMap uses BulkTest [2]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,calls,collections-3___2___1.org.apache.commons.collections.IterableMap,TestLinkedMap uses IterableMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,references,collections-3___2___1.org.apache.commons.collections.MapIterator,TestLinkedMap uses MapIterator [14]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,references,collections-3___2___1.org.apache.commons.collections.OrderedMap,TestLinkedMap uses OrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,references,collections-3___2___1.org.apache.commons.collections.ResettableIterator,TestLinkedMap uses ResettableIterator [2]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,extends,collections-3___2___1.org.apache.commons.collections.list.AbstractTestList,TestLinkedMap uses AbstractTestList [2]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestLinkedMap uses AbstractHashedMap [8]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractLinkedMap,TestLinkedMap uses AbstractLinkedMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestLinkedMap uses AbstractTestMap [23]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestOrderedMap,TestLinkedMap uses AbstractTestOrderedMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestLinkedMap,references,collections-3___2___1.org.apache.commons.collections.map.LinkedMap,TestLinkedMap uses LinkedMap [17]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,returns,collections-3___2___1.org.apache.commons.collections.BulkTest,TestListOrderedMap uses BulkTest [3]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,references,collections-3___2___1.org.apache.commons.collections.MapIterator,TestListOrderedMap uses MapIterator [13]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,references,collections-3___2___1.org.apache.commons.collections.OrderedMap,TestListOrderedMap uses OrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,extends,collections-3___2___1.org.apache.commons.collections.list.AbstractTestList,TestListOrderedMap uses AbstractTestList [4]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,TestListOrderedMap uses AbstractMapDecorator [11]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestListOrderedMap uses AbstractTestMap [30]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestOrderedMap,TestListOrderedMap uses AbstractTestOrderedMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap,references,collections-3___2___1.org.apache.commons.collections.map.ListOrderedMap,TestListOrderedMap uses ListOrderedMap [41]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,returns,collections-3___2___1.org.apache.commons.collections.BulkTest,TestListOrderedMap2 uses BulkTest [2]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,references,collections-3___2___1.org.apache.commons.collections.MapIterator,TestListOrderedMap2 uses MapIterator [13]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,extends,collections-3___2___1.org.apache.commons.collections.list.AbstractTestList,TestListOrderedMap2 uses AbstractTestList [2]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,TestListOrderedMap2 uses AbstractMapDecorator [5]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestListOrderedMap2 uses AbstractTestMap [15]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestOrderedMap,TestListOrderedMap2 uses AbstractTestOrderedMap [3]
collections-3___2___1.org.apache.commons.collections.map.TestListOrderedMap2,references,collections-3___2___1.org.apache.commons.collections.map.ListOrderedMap,TestListOrderedMap2 uses ListOrderedMap [18]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestMultiKeyMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,references,collections-3___2___1.org.apache.commons.collections.MapIterator,TestMultiKeyMap uses MapIterator [12]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,returns,collections-3___2___1.org.apache.commons.collections.keyvalue.MultiKey,TestMultiKeyMap uses MultiKey [37]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,references,collections-3___2___1.org.apache.commons.collections.map.AbstractHashedMap,TestMultiKeyMap uses AbstractHashedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestMultiKeyMap uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestMultiKeyMap uses AbstractTestMap [16]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,references,collections-3___2___1.org.apache.commons.collections.map.LRUMap,TestMultiKeyMap uses LRUMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestMultiKeyMap,references,collections-3___2___1.org.apache.commons.collections.map.MultiKeyMap,TestMultiKeyMap uses MultiKeyMap [66]
collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,calls,collections-3___2___1.org.apache.commons.collections.IteratorUtils,TestMultiValueMap uses IteratorUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,references,collections-3___2___1.org.apache.commons.collections.MultiMap,TestMultiValueMap uses MultiMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,references,collections-3___2___1.org.apache.commons.collections.TestMultiHashMap,TestMultiValueMap uses TestMultiHashMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractMapDecorator,TestMultiValueMap uses AbstractMapDecorator [13]
collections-3___2___1.org.apache.commons.collections.map.TestMultiValueMap,returns,collections-3___2___1.org.apache.commons.collections.map.MultiValueMap,TestMultiValueMap uses MultiValueMap [75]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedMap,implements,collections-3___2___1.org.apache.commons.collections.Predicate,TestPredicatedMap uses Predicate [8]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedMap,calls,collections-3___2___1.org.apache.commons.collections.PredicateUtils,TestPredicatedMap uses PredicateUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestPredicatedMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedMap,calls,collections-3___2___1.org.apache.commons.collections.map.PredicatedMap,TestPredicatedMap uses PredicatedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedSortedMap,implements,collections-3___2___1.org.apache.commons.collections.Predicate,TestPredicatedSortedMap uses Predicate [9]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedSortedMap,calls,collections-3___2___1.org.apache.commons.collections.PredicateUtils,TestPredicatedSortedMap uses PredicateUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedSortedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestSortedMap,TestPredicatedSortedMap uses AbstractTestSortedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestPredicatedSortedMap,calls,collections-3___2___1.org.apache.commons.collections.map.PredicatedSortedMap,TestPredicatedSortedMap uses PredicatedSortedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestReferenceIdentityMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,references,collections-3___2___1.org.apache.commons.collections.IterableMap,TestReferenceIdentityMap uses IterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestReferenceIdentityMap uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestReferenceIdentityMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,references,collections-3___2___1.org.apache.commons.collections.map.IdentityMap,TestReferenceIdentityMap uses IdentityMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceIdentityMap,references,collections-3___2___1.org.apache.commons.collections.map.ReferenceIdentityMap,TestReferenceIdentityMap uses ReferenceIdentityMap [8]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestReferenceMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestIterableMap,TestReferenceMap uses AbstractTestIterableMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceMap,calls,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestReferenceMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestReferenceMap,references,collections-3___2___1.org.apache.commons.collections.map.ReferenceMap,TestReferenceMap uses ReferenceMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,references,collections-3___2___1.org.apache.commons.collections.BoundedMap,TestSingletonMap uses BoundedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestSingletonMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,references,collections-3___2___1.org.apache.commons.collections.KeyValue,TestSingletonMap uses KeyValue [1]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,references,collections-3___2___1.org.apache.commons.collections.OrderedMap,TestSingletonMap uses OrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestOrderedMap,TestSingletonMap uses AbstractTestOrderedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,calls,collections-3___2___1.org.apache.commons.collections.map.ListOrderedMap,TestSingletonMap uses ListOrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,references,collections-3___2___1.org.apache.commons.collections.map.SingletonMap,TestSingletonMap uses SingletonMap [18]
collections-3___2___1.org.apache.commons.collections.map.TestSingletonMap,calls,collections-3___2___1.org.apache.commons.collections.map.UnmodifiableOrderedMap,TestSingletonMap uses UnmodifiableOrderedMap [1]
collections-3___2___1.org.apache.commons.collections.map.TestStaticBucketMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestStaticBucketMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestStaticBucketMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestStaticBucketMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestStaticBucketMap,references,collections-3___2___1.org.apache.commons.collections.map.StaticBucketMap,TestStaticBucketMap uses StaticBucketMap [14]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,references,collections-3___2___1.org.apache.commons.collections.Transformer,TestTransformedMap uses Transformer [4]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,calls,collections-3___2___1.org.apache.commons.collections.TransformerUtils,TestTransformedMap uses TransformerUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,references,collections-3___2___1.org.apache.commons.collections.collection.TestTransformedCollection,TestTransformedMap uses TestTransformedCollection [3]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestMap,TestTransformedMap uses AbstractTestMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedMap,calls,collections-3___2___1.org.apache.commons.collections.map.TransformedMap,TestTransformedMap uses TransformedMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,calls,collections-3___2___1.org.apache.commons.collections.BulkTest,TestTransformedSortedMap uses BulkTest [1]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,references,collections-3___2___1.org.apache.commons.collections.Transformer,TestTransformedSortedMap uses Transformer [4]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,calls,collections-3___2___1.org.apache.commons.collections.TransformerUtils,TestTransformedSortedMap uses TransformerUtils [1]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,references,collections-3___2___1.org.apache.commons.collections.collection.TestTransformedCollection,TestTransformedSortedMap uses TestTransformedCollection [3]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,extends,collections-3___2___1.org.apache.commons.collections.map.AbstractTestSortedMap,TestTransformedSortedMap uses AbstractTestSortedMap [2]
collections-3___2___1.org.apache.commons.collections.map.TestTransformedSortedMap,calls,collections-3___2___1.org.apache.commons.collections.map.TransformedSortedMap,TestTransformedSortedMap uses TransformedSortedMap [4]
collections-3___2___1.org.apache.commons.collections.map.TestUnmodifiableMap,references,collections-3___2___1.org.apache.commons.collections.Unmodifiable,TestUnmodifiableMap uses Unmodifiable [1]
