rssowl-2___0___5.org.rssowl.core.persist.event.FeedListener,references,rssowl-2___0___5.org.rssowl.core.persist.IFeed,FeedListener uses IFeed [1]
rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,EntityListener uses ModelEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,EntityListener uses IEntity [1]
rssowl-2___0___5.org.rssowl.core.persist.event.CategoryListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.CategoryEvent,CategoryListener uses CategoryEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.CategoryListener,references,rssowl-2___0___5.org.rssowl.core.persist.ICategory,CategoryListener uses ICategory [1]
rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkEvent,BookMarkListener uses BookMarkEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkListener,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,BookMarkListener uses IBookMark [1]
rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentEvent,AttachmentListener uses AttachmentEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentListener,references,rssowl-2___0___5.org.rssowl.core.persist.IAttachment,AttachmentListener uses IAttachment [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchMarkDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchMarkListener,ISearchMarkDAO uses SearchMarkListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchFilterDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterListener,ISearchFilterDAO uses SearchFilterListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchFilterDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterEvent,ISearchFilterDAO uses SearchFilterEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchFilterDAO,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,ISearchFilterDAO uses ISearchFilter [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchListener,ISearchDAO uses SearchListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchEvent,ISearchDAO uses SearchEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchDAO,references,rssowl-2___0___5.org.rssowl.core.persist.ISearch,ISearchDAO uses ISearch [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchConditionDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchConditionListener,ISearchConditionDAO uses SearchConditionListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchConditionDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchConditionEvent,ISearchConditionDAO uses SearchConditionEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchConditionDAO,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,ISearchConditionDAO uses ISearchCondition [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IPreferenceDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.PreferenceListener,IPreferenceDAO uses PreferenceListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IPreferenceDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.PreferenceEvent,IPreferenceDAO uses PreferenceEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IPersonDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.PersonListener,IPersonDAO uses PersonListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IPersonDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.PersonEvent,IPersonDAO uses PersonEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IPersonDAO,references,rssowl-2___0___5.org.rssowl.core.persist.IPerson,IPersonDAO uses IPerson [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.INewsDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsListener,INewsDAO uses NewsListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.INewsDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsEvent,INewsDAO uses NewsEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.INewsBinDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinListener,INewsBinDAO uses NewsBinListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.INewsBinDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinEvent,INewsBinDAO uses NewsBinEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ILabelDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.LabelListener,ILabelDAO uses LabelListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ILabelDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.LabelEvent,ILabelDAO uses LabelEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ILabelDAO,references,rssowl-2___0___5.org.rssowl.core.persist.ILabel,ILabelDAO uses ILabel [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFolderDAO,references,rssowl-2___0___5.org.rssowl.core.util.ReparentInfo,IFolderDAO uses ReparentInfo [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFolderDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.FolderListener,IFolderDAO uses FolderListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFolderDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.FolderEvent,IFolderDAO uses FolderEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFolderDAO,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,IFolderDAO uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFeedDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.FeedListener,IFeedDAO uses FeedListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IFeedDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.FeedEvent,IFeedDAO uses FeedEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.ModelEvent,IEntityDAO uses ModelEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ICategoryDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.CategoryListener,ICategoryDAO uses CategoryListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ICategoryDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.CategoryEvent,ICategoryDAO uses CategoryEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.ICategoryDAO,references,rssowl-2___0___5.org.rssowl.core.persist.ICategory,ICategoryDAO uses ICategory [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IBookMarkDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkListener,IBookMarkDAO uses BookMarkListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IBookMarkDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.BookMarkEvent,IBookMarkDAO uses BookMarkEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IAttachmentDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentListener,IAttachmentDAO uses AttachmentListener [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IAttachmentDAO,references,rssowl-2___0___5.org.rssowl.core.persist.event.AttachmentEvent,IAttachmentDAO uses AttachmentEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.IAttachmentDAO,references,rssowl-2___0___5.org.rssowl.core.persist.IAttachment,IAttachmentDAO uses IAttachment [1]
rssowl-2___0___5.org.rssowl.core.persist.dao.DAOService,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,DAOService uses IPersistable [1]
rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsReference,ISearchMark uses NewsReference [1]
rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,references,rssowl-2___0___5.org.rssowl.core.persist.INews,ISearchMark uses INews [1]
rssowl-2___0___5.org.rssowl.core.persist.INews,references,rssowl-2___0___5.org.rssowl.core.persist.IFeed,INews uses IFeed [1]
rssowl-2___0___5.org.rssowl.core.interpreter.ITypeImporter,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,ITypeImporter uses IEntity [1]
rssowl-2___0___5.org.rssowl.core.interpreter.ITypeExporter,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,ITypeExporter uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.core.interpreter.IInterpreterService,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,IInterpreterService uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.core.interpreter.IInterpreterService,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,IInterpreterService uses IEntity [1]
rssowl-2___0___5.org.rssowl.core.interpreter.IInterpreterService,references,rssowl-2___0___5.org.rssowl.core.interpreter.ITypeExporter,IInterpreterService uses ITypeExporter [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.NewsCounter,EventManager uses NewsCounter [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.ISource,EventManager uses ISource [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchField,EventManager uses ISearchField [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.IPreference,EventManager uses IPreference [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.ILabel,EventManager uses ILabel [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.IImage,EventManager uses IImage [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.IGuid,EventManager uses IGuid [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.persist.IConditionalGet,EventManager uses IConditionalGet [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.NewsContainer,EventManager uses NewsContainer [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.Feed,EventManager uses Feed [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.EventManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.Description,EventManager uses Description [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsReference,DBManager uses NewsReference [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,DBManager uses ISearchFilter [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,DBManager uses IFolder [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.EntityIdsByEventType,DBManager uses EntityIdsByEventType [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.DB4OIDGenerator,DBManager uses DB4OIDGenerator [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.service.Counter,DBManager uses Counter [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.Label,DBManager uses Label [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.BookMark,DBManager uses BookMark [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBManager,references,rssowl-2___0___5.org.rssowl.core.internal.persist.AbstractEntity,DBManager uses AbstractEntity [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.event.runnable.FeedEventRunnable,DBHelper uses FeedEventRunnable [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.dao.INewsBinDAO,DBHelper uses INewsBinDAO [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.NewsCounter,DBHelper uses NewsCounter [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.ISource,DBHelper uses ISource [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.IImage,DBHelper uses IImage [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,DBHelper uses IFolder [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,DBHelper uses IBookMark [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.service.DBHelper,references,rssowl-2___0___5.org.rssowl.core.internal.persist.BookMark,DBHelper uses BookMark [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.NewsDocument,references,rssowl-2___0___5.org.rssowl.core.persist.IPerson,NewsDocument uses IPerson [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchQueries,references,rssowl-2___0___5.org.rssowl.core.persist.INews,ModelSearchQueries uses INews [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchQueries,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,ModelSearchQueries uses IMark [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchImpl,references,rssowl-2___0___5.org.rssowl.core.persist.dao.INewsDAO,ModelSearchImpl uses INewsDAO [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.ModelSearchImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.search.NewsDocument,ModelSearchImpl uses NewsDocument [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.IndexingTask,references,rssowl-2___0___5.org.rssowl.core.persist.dao.INewsDAO,IndexingTask uses INewsDAO [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.IndexingTask,references,rssowl-2___0___5.org.rssowl.core.internal.persist.search.Messages,IndexingTask uses Messages [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.Indexer,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchField,Indexer uses ISearchField [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.search.Indexer,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,Indexer uses ISearchCondition [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.pref.GlobalScope,references,rssowl-2___0___5.org.rssowl.core.persist.event.EntityListener,GlobalScope uses EntityListener [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.pref.EntityScope,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,EntityScope uses IPersistable [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration3To4,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsReference,Migration3To4 uses NewsReference [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration3To4,references,rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Messages,Migration3To4 uses Messages [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration3To4,references,rssowl-2___0___5.org.rssowl.core.internal.persist.NewsBin,Migration3To4 uses NewsBin [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration3To4,references,rssowl-2___0___5.org.rssowl.core.internal.persist.News,Migration3To4 uses News [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration2To5,references,rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Messages,Migration2To5 uses Messages [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration2To3,references,rssowl-2___0___5.org.rssowl.core.persist.INews,Migration2To3 uses INews [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration2To3,references,rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Messages,Migration2To3 uses Messages [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.migration.Migration2To3,references,rssowl-2___0___5.org.rssowl.core.internal.persist.News,Migration2To3 uses News [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchMarkDAOImpl,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,SearchMarkDAOImpl uses IPersistable [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchMarkDAOImpl,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,SearchMarkDAOImpl uses IFolder [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchMarkDAOImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.SearchMark,SearchMarkDAOImpl uses SearchMark [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchFilterDAOImpl,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterListener,SearchFilterDAOImpl uses SearchFilterListener [1]
rssowl-2___0___5.org.rssowl.core.internal.persist.dao.SearchFilterDAOImpl,references,rssowl-2___0___5.org.rssowl.core.internal.persist.SearchFilter,SearchFilterDAOImpl uses SearchFilter [1]
