jedit-4___3___2.org.gjt.sp.jedit.gui.InputHandler,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,InputHandler uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.InputHandler,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,InputHandler uses JEditTextArea [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.InputHandler,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,InputHandler uses TextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.InputHandler,calls,jedit-4___3___2.org.gjt.sp.util.Log,InputHandler uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.InputHandler,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,InputHandler uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.JCheckBoxList,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.CheckBoxListModel,JCheckBoxList uses CheckBoxListModel [15]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,JEditHistoryModelSaver uses MiscUtilities [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,references,jedit-4___3___2.org.gjt.sp.jedit.gui.HistoryModel,JEditHistoryModelSaver uses HistoryModel [7]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.HistoryModelSaver,JEditHistoryModelSaver uses HistoryModelSaver [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,JEditHistoryModelSaver uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,calls,jedit-4___3___2.org.gjt.sp.util.IOUtilities,JEditHistoryModelSaver uses IOUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,calls,jedit-4___3___2.org.gjt.sp.util.Log,JEditHistoryModelSaver uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.JEditHistoryModelSaver,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,JEditHistoryModelSaver uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventTranslator,references,jedit-4___3___2.org.gjt.sp.jedit.Debug,KeyEventTranslator uses Debug [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventTranslator,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,KeyEventTranslator uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventTranslator,calls,jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventWorkaround,KeyEventTranslator uses KeyEventWorkaround [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventTranslator,calls,jedit-4___3___2.org.gjt.sp.util.Log,KeyEventTranslator uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventTranslator,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,KeyEventTranslator uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventWorkaround,references,jedit-4___3___2.org.gjt.sp.jedit.Debug,KeyEventWorkaround uses Debug [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventWorkaround,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,KeyEventWorkaround uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventWorkaround,calls,jedit-4___3___2.org.gjt.sp.jedit.input.AbstractInputHandler,KeyEventWorkaround uses AbstractInputHandler [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.KeyEventWorkaround,calls,jedit-4___3___2.org.gjt.sp.util.Log,KeyEventWorkaround uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.ListModelEditor,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,ListModelEditor uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,LogViewer uses EBComponent [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,LogViewer uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,LogViewer uses EditBus [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,LogViewer uses MiscUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.Registers,LogViewer uses Registers [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.DefaultFocusComponent,LogViewer uses DefaultFocusComponent [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.FilteredListModel,LogViewer uses FilteredListModel [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,LogViewer uses jEdit [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.PropertiesChanged,LogViewer uses PropertiesChanged [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.LogViewer,calls,jedit-4___3___2.org.gjt.sp.util.Log,LogViewer uses Log [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.Buffer,MarkerViewer uses Buffer [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,MarkerViewer uses EBComponent [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,MarkerViewer uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,MarkerViewer uses EditBus [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.EditPane,MarkerViewer uses EditPane [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,MarkerViewer uses GUIUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.Marker,MarkerViewer uses Marker [7]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,has param,jedit-4___3___2.org.gjt.sp.jedit.View,MarkerViewer uses View [13]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.buffer.JEditBuffer,MarkerViewer uses JEditBuffer [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,MarkerViewer uses RolloverButton [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,MarkerViewer uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.BufferUpdate,MarkerViewer uses BufferUpdate [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.EditPaneUpdate,MarkerViewer uses EditPaneUpdate [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.ViewUpdate,MarkerViewer uses ViewUpdate [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,MarkerViewer uses JEditTextArea [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.MarkerViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,MarkerViewer uses TextArea [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.BeanShell,OptionsDialog uses BeanShell [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,OptionsDialog uses GUIUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,OptionsDialog uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,returns,jedit-4___3___2.org.gjt.sp.jedit.OptionGroup,OptionsDialog uses OptionGroup [30]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,has param,jedit-4___3___2.org.gjt.sp.jedit.OptionPane,OptionsDialog uses OptionPane [15]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,references,jedit-4___3___2.org.gjt.sp.jedit.View,OptionsDialog uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,references,jedit-4___3___2.org.gjt.sp.jedit.bsh.NameSpace,OptionsDialog uses NameSpace [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,OptionsDialog uses EnhancedDialog [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,OptionsDialog uses jEdit [15]
jedit-4___3___2.org.gjt.sp.jedit.gui.OptionsDialog,calls,jedit-4___3___2.org.gjt.sp.util.Log,OptionsDialog uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,PanelWindowContainer uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,PanelWindowContainer uses EditBus [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,PanelWindowContainer uses GUIUtilities [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,PanelWindowContainer uses OperatingSystem [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.View,PanelWindowContainer uses View [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.gui.DefaultFocusComponent,PanelWindowContainer uses DefaultFocusComponent [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.gui.DockablePanel,PanelWindowContainer uses DockablePanel [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowContainer,PanelWindowContainer uses DockableWindowContainer [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowFactory,PanelWindowContainer uses DockableWindowFactory [8]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowManager,PanelWindowContainer uses DockableWindowManager [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,returns,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindowManagerImpl,PanelWindowContainer uses DockableWindowManagerImpl [37]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PanelWindowContainer uses jEdit [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.DockableWindowUpdate,PanelWindowContainer uses DockableWindowUpdate [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,PanelWindowContainer uses JEditTextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PanelWindowContainer,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,PanelWindowContainer uses StandardUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,PasteFromListDialog uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,has param,jedit-4___3___2.org.gjt.sp.jedit.View,PasteFromListDialog uses View [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,PasteFromListDialog uses EnhancedDialog [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,has param,jedit-4___3___2.org.gjt.sp.jedit.gui.MutableListModel,PasteFromListDialog uses MutableListModel [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,PasteFromListDialog uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,PasteFromListDialog uses JEditTextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.PasteFromListDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,PasteFromListDialog uses TextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,RegisterViewer uses EBComponent [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,RegisterViewer uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,RegisterViewer uses EditBus [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,RegisterViewer uses GUIUtilities [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,references,jedit-4___3___2.org.gjt.sp.jedit.Registers,RegisterViewer uses Registers [14]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,has param,jedit-4___3___2.org.gjt.sp.jedit.View,RegisterViewer uses View [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.DockableWindow,RegisterViewer uses DockableWindow [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.RolloverButton,RegisterViewer uses RolloverButton [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,RegisterViewer uses jEdit [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.PropertiesChanged,RegisterViewer uses PropertiesChanged [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,references,jedit-4___3___2.org.gjt.sp.jedit.msg.RegisterChanged,RegisterViewer uses RegisterChanged [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,RegisterViewer uses JEditTextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.RegisterViewer,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,RegisterViewer uses TextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,references,jedit-4___3___2.org.gjt.sp.jedit.Buffer,SelectLineRange uses Buffer [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,SelectLineRange uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,has param,jedit-4___3___2.org.gjt.sp.jedit.View,SelectLineRange uses View [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,calls,jedit-4___3___2.org.gjt.sp.jedit.buffer.JEditBuffer,SelectLineRange uses JEditBuffer [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,SelectLineRange uses EnhancedDialog [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,SelectLineRange uses jEdit [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,SelectLineRange uses JEditTextArea [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.Selection,SelectLineRange uses Selection [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.SelectLineRange,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,SelectLineRange uses TextArea [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.ShortcutPrefixActiveEvent,calls,jedit-4___3___2.org.gjt.sp.util.Log,ShortcutPrefixActiveEvent uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.SplashScreen,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,SplashScreen uses jEdit [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.SplashScreen,calls,jedit-4___3___2.org.gjt.sp.util.Log,SplashScreen uses Log [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,references,jedit-4___3___2.org.gjt.sp.jedit.Buffer,StatusBar uses Buffer [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,references,jedit-4___3___2.org.gjt.sp.jedit.Macros,StatusBar uses Macros [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.jedit.OperatingSystem,StatusBar uses OperatingSystem [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.jedit.ServiceManager,StatusBar uses ServiceManager [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,has param,jedit-4___3___2.org.gjt.sp.jedit.View,StatusBar uses View [8]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,references,jedit-4___3___2.org.gjt.sp.jedit.buffer.JEditBuffer,StatusBar uses JEditBuffer [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,references,jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.StatusWidgetFactory,StatusBar uses StatusWidgetFactory [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.ToolTipLabel,StatusBar uses ToolTipLabel [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,returns,jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.Widget,StatusBar uses Widget [17]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.jedit.io.VFSManager,StatusBar uses VFSManager [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,StatusBar uses jEdit [8]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,references,jedit-4___3___2.org.gjt.sp.jedit.textarea.JEditTextArea,StatusBar uses JEditTextArea [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.jedit.textarea.TextArea,StatusBar uses TextArea [4]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.util.Log,StatusBar uses Log [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,calls,jedit-4___3___2.org.gjt.sp.util.StandardUtilities,StatusBar uses StandardUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,has param,jedit-4___3___2.org.gjt.sp.util.WorkThreadPool,StatusBar uses WorkThreadPool [8]
jedit-4___3___2.org.gjt.sp.jedit.gui.StatusBar,implements,jedit-4___3___2.org.gjt.sp.util.WorkThreadProgressListener,StatusBar uses WorkThreadProgressListener [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.StyleEditor,references,jedit-4___3___2.org.gjt.sp.jedit.gui.ColorWellButton,StyleEditor uses ColorWellButton [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.StyleEditor,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,StyleEditor uses EnhancedDialog [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.StyleEditor,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,StyleEditor uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.StyleEditor,returns,jedit-4___3___2.org.gjt.sp.jedit.syntax.SyntaxStyle,StyleEditor uses SyntaxStyle [8]
jedit-4___3___2.org.gjt.sp.jedit.gui.TextAreaDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.GUIUtilities,TextAreaDialog uses GUIUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.TextAreaDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,TextAreaDialog uses MiscUtilities [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.TextAreaDialog,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,TextAreaDialog uses EnhancedDialog [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.TextAreaDialog,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,TextAreaDialog uses jEdit [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.TipOfTheDay,calls,jedit-4___3___2.org.gjt.sp.jedit.MiscUtilities,TipOfTheDay uses MiscUtilities [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.TipOfTheDay,has param,jedit-4___3___2.org.gjt.sp.jedit.View,TipOfTheDay uses View [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.TipOfTheDay,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.EnhancedDialog,TipOfTheDay uses EnhancedDialog [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.TipOfTheDay,calls,jedit-4___3___2.org.gjt.sp.jedit.jEdit,TipOfTheDay uses jEdit [5]
jedit-4___3___2.org.gjt.sp.jedit.gui.TipOfTheDay,calls,jedit-4___3___2.org.gjt.sp.util.Log,TipOfTheDay uses Log [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,implements,jedit-4___3___2.org.gjt.sp.jedit.EBComponent,BufferSetWidgetFactory uses EBComponent [3]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,has param,jedit-4___3___2.org.gjt.sp.jedit.EBMessage,BufferSetWidgetFactory uses EBMessage [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,calls,jedit-4___3___2.org.gjt.sp.jedit.EditBus,BufferSetWidgetFactory uses EditBus [2]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,references,jedit-4___3___2.org.gjt.sp.jedit.EditPane,BufferSetWidgetFactory uses EditPane [6]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,has param,jedit-4___3___2.org.gjt.sp.jedit.View,BufferSetWidgetFactory uses View [7]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,uses inherited,jedit-4___3___2.org.gjt.sp.jedit.bufferset.BufferSet,BufferSetWidgetFactory uses BufferSet [7]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,implements,jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.StatusWidgetFactory,BufferSetWidgetFactory uses StatusWidgetFactory [1]
jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.BufferSetWidgetFactory,extends,jedit-4___3___2.org.gjt.sp.jedit.gui.statusbar.ToolTipLabel,BufferSetWidgetFactory uses ToolTipLabel [2]
