cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.HandlingEventRegistrationAttemptConsumer,references,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEvent,HandlingEventRegistrationAttemptConsumer uses HandlingEvent [1]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.HandlingEventRegistrationAttemptConsumer,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,HandlingEventRegistrationAttemptConsumer uses UnLocode [1]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.HandlingEventRegistrationAttemptConsumer,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,HandlingEventRegistrationAttemptConsumer uses VoyageNumber [1]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.HandlingEventRegistrationAttemptConsumer,references,cargotracker.org.eclipse.cargotracker.interfaces.handling.HandlingEventRegistrationAttempt,HandlingEventRegistrationAttemptConsumer uses HandlingEventRegistrationAttempt [6]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.JmsApplicationEvents,implements,cargotracker.org.eclipse.cargotracker.application.ApplicationEvents,JmsApplicationEvents uses ApplicationEvents [1]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.JmsApplicationEvents,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,JmsApplicationEvents uses Cargo [6]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.JmsApplicationEvents,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,JmsApplicationEvents uses TrackingId [6]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.JmsApplicationEvents,has param,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEvent,JmsApplicationEvents uses HandlingEvent [2]
cargotracker.org.eclipse.cargotracker.infrastructure.messaging.jms.JmsApplicationEvents,has param,cargotracker.org.eclipse.cargotracker.interfaces.handling.HandlingEventRegistrationAttempt,JmsApplicationEvents uses HandlingEventRegistrationAttempt [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,returns,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,JpaCargoRepository uses Cargo [5]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,implements,cargotracker.org.eclipse.cargotracker.domain.model.cargo.CargoRepository,JpaCargoRepository uses CargoRepository [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,JpaCargoRepository uses Itinerary [2]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Leg,JpaCargoRepository uses Leg [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,returns,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,JpaCargoRepository uses TrackingId [3]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaCargoRepository,references,cargotracker.org.eclipse.cargotracker.infrastructure.events.cdi.CargoUpdated,JpaCargoRepository uses CargoUpdated [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaHandlingEventRepository,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,JpaHandlingEventRepository uses TrackingId [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaHandlingEventRepository,has param,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEvent,JpaHandlingEventRepository uses HandlingEvent [2]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaHandlingEventRepository,implements,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEventRepository,JpaHandlingEventRepository uses HandlingEventRepository [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaHandlingEventRepository,returns,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingHistory,JpaHandlingEventRepository uses HandlingHistory [2]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaLocationRepository,returns,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,JpaLocationRepository uses Location [2]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaLocationRepository,implements,cargotracker.org.eclipse.cargotracker.domain.model.location.LocationRepository,JpaLocationRepository uses LocationRepository [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaLocationRepository,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,JpaLocationRepository uses UnLocode [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaVoyageRepository,returns,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,JpaVoyageRepository uses Voyage [2]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaVoyageRepository,has param,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,JpaVoyageRepository uses VoyageNumber [1]
cargotracker.org.eclipse.cargotracker.infrastructure.persistence.jpa.JpaVoyageRepository,implements,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageRepository,JpaVoyageRepository uses VoyageRepository [1]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,returns,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,ExternalRoutingService uses Itinerary [4]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,returns,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Leg,ExternalRoutingService uses Leg [2]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.RouteSpecification,ExternalRoutingService uses RouteSpecification [5]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,references,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,ExternalRoutingService uses Location [3]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,calls,cargotracker.org.eclipse.cargotracker.domain.model.location.LocationRepository,ExternalRoutingService uses LocationRepository [2]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,ExternalRoutingService uses UnLocode [4]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,ExternalRoutingService uses Voyage [1]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,ExternalRoutingService uses VoyageNumber [2]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,calls,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageRepository,ExternalRoutingService uses VoyageRepository [2]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,implements,cargotracker.org.eclipse.cargotracker.domain.service.RoutingService,ExternalRoutingService uses RoutingService [1]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,has param,cargotracker.org.eclipse.pathfinder.api.TransitEdge,ExternalRoutingService uses TransitEdge [6]
cargotracker.org.eclipse.cargotracker.infrastructure.routing.ExternalRoutingService,has param,cargotracker.org.eclipse.pathfinder.api.TransitPath,ExternalRoutingService uses TransitPath [3]
cargotracker.org.eclipse.cargotracker.interfaces.CoordinatesFactory,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,CoordinatesFactory uses Location [4]
cargotracker.org.eclipse.cargotracker.interfaces.CoordinatesFactory,references,cargotracker.org.eclipse.cargotracker.domain.model.location.SampleLocations,CoordinatesFactory uses SampleLocations [13]
cargotracker.org.eclipse.cargotracker.interfaces.CoordinatesFactory,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,CoordinatesFactory uses UnLocode [5]
cargotracker.org.eclipse.cargotracker.interfaces.CoordinatesFactory,returns,cargotracker.org.eclipse.cargotracker.interfaces.Coordinates,CoordinatesFactory uses Coordinates [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.BookingServiceFacade,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,BookingServiceFacade uses CargoRoute [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.BookingServiceFacade,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoStatus,BookingServiceFacade uses CargoStatus [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.BookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,BookingServiceFacade uses Location [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.BookingServiceFacade,has param,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.RouteCandidate,BookingServiceFacade uses RouteCandidate [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,calls,cargotracker.org.eclipse.cargotracker.application.util.DateConverter,CargoRoute uses DateConverter [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,CargoRoute uses Leg [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,has param,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,CargoRoute uses Location [13]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoStatus,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.TrackingEvents,CargoStatus uses TrackingEvents [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,calls,cargotracker.org.eclipse.cargotracker.application.util.DateConverter,Leg uses DateConverter [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,has param,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,Leg uses Location [10]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.RouteCandidate,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,RouteCandidate uses Leg [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.application.BookingService,DefaultBookingServiceFacade uses BookingService [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,DefaultBookingServiceFacade uses Cargo [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.domain.model.cargo.CargoRepository,DefaultBookingServiceFacade uses CargoRepository [5]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,DefaultBookingServiceFacade uses Itinerary [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,DefaultBookingServiceFacade uses TrackingId [16]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEventRepository,DefaultBookingServiceFacade uses HandlingEventRepository [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingHistory,DefaultBookingServiceFacade uses HandlingHistory [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.location.LocationRepository,DefaultBookingServiceFacade uses LocationRepository [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,DefaultBookingServiceFacade uses UnLocode [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageRepository,DefaultBookingServiceFacade uses VoyageRepository [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,implements,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.BookingServiceFacade,DefaultBookingServiceFacade uses BookingServiceFacade [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,DefaultBookingServiceFacade uses CargoRoute [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoStatus,DefaultBookingServiceFacade uses CargoStatus [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,DefaultBookingServiceFacade uses Location [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,has param,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.RouteCandidate,DefaultBookingServiceFacade uses RouteCandidate [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,DefaultBookingServiceFacade uses CargoRouteDtoAssembler [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,DefaultBookingServiceFacade uses CargoStatusDtoAssembler [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,DefaultBookingServiceFacade uses ItineraryCandidateDtoAssembler [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.DefaultBookingServiceFacade,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,DefaultBookingServiceFacade uses LocationDtoAssembler [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,CargoRouteDtoAssembler uses Cargo [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Delivery,CargoRouteDtoAssembler uses Delivery [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,CargoRouteDtoAssembler uses Itinerary [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Leg,CargoRouteDtoAssembler uses Leg [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.RouteSpecification,CargoRouteDtoAssembler uses RouteSpecification [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.RoutingStatus,CargoRouteDtoAssembler uses RoutingStatus [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,CargoRouteDtoAssembler uses TrackingId [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,uses inherited,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TransportStatus,CargoRouteDtoAssembler uses TransportStatus [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,CargoRouteDtoAssembler uses Location [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,CargoRouteDtoAssembler uses Voyage [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,CargoRouteDtoAssembler uses VoyageNumber [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoRoute,CargoRouteDtoAssembler uses CargoRoute [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,CargoRouteDtoAssembler uses Leg [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,CargoRouteDtoAssembler uses Location [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoRouteDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,CargoRouteDtoAssembler uses LocationDtoAssembler [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.application.util.DateConverter,CargoStatusDtoAssembler uses DateConverter [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,CargoStatusDtoAssembler uses Cargo [11]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Delivery,CargoStatusDtoAssembler uses Delivery [10]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.HandlingActivity,CargoStatusDtoAssembler uses HandlingActivity [5]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.RouteSpecification,CargoStatusDtoAssembler uses RouteSpecification [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TrackingId,CargoStatusDtoAssembler uses TrackingId [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,uses inherited,cargotracker.org.eclipse.cargotracker.domain.model.cargo.TransportStatus,CargoStatusDtoAssembler uses TransportStatus [7]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEvent,CargoStatusDtoAssembler uses HandlingEvent [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,CargoStatusDtoAssembler uses Location [6]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,CargoStatusDtoAssembler uses Voyage [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,CargoStatusDtoAssembler uses VoyageNumber [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.CargoStatus,CargoStatusDtoAssembler uses CargoStatus [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.TrackingEvents,CargoStatusDtoAssembler uses TrackingEvents [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.CargoStatusDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,CargoStatusDtoAssembler uses TrackingEventsDtoAssembler [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.application.util.DateConverter,ItineraryCandidateDtoAssembler uses DateConverter [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,ItineraryCandidateDtoAssembler uses Itinerary [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Leg,ItineraryCandidateDtoAssembler uses Leg [8]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,ItineraryCandidateDtoAssembler uses Location [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.LocationRepository,ItineraryCandidateDtoAssembler uses LocationRepository [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,ItineraryCandidateDtoAssembler uses UnLocode [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,ItineraryCandidateDtoAssembler uses Voyage [3]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,ItineraryCandidateDtoAssembler uses VoyageNumber [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageRepository,ItineraryCandidateDtoAssembler uses VoyageRepository [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Leg,ItineraryCandidateDtoAssembler uses Leg [8]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,references,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,ItineraryCandidateDtoAssembler uses Location [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.RouteCandidate,ItineraryCandidateDtoAssembler uses RouteCandidate [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.ItineraryCandidateDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,ItineraryCandidateDtoAssembler uses LocationDtoAssembler [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,LocationDtoAssembler uses Location [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,LocationDtoAssembler uses UnLocode [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.LocationDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.Location,LocationDtoAssembler uses Location [4]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,calls,cargotracker.org.eclipse.cargotracker.application.util.DateConverter,TrackingEventsDtoAssembler uses DateConverter [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,TrackingEventsDtoAssembler uses Cargo [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Itinerary,TrackingEventsDtoAssembler uses Itinerary [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,has param,cargotracker.org.eclipse.cargotracker.domain.model.handling.HandlingEvent,TrackingEventsDtoAssembler uses HandlingEvent [16]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,TrackingEventsDtoAssembler uses Location [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.Voyage,TrackingEventsDtoAssembler uses Voyage [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,references,cargotracker.org.eclipse.cargotracker.domain.model.voyage.VoyageNumber,TrackingEventsDtoAssembler uses VoyageNumber [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.internal.assembler.TrackingEventsDtoAssembler,returns,cargotracker.org.eclipse.cargotracker.interfaces.booking.facade.dto.TrackingEvents,TrackingEventsDtoAssembler uses TrackingEvents [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.sse.LocationViewAdapter,has param,cargotracker.org.eclipse.cargotracker.domain.model.location.Location,LocationViewAdapter uses Location [5]
cargotracker.org.eclipse.cargotracker.interfaces.booking.sse.LocationViewAdapter,references,cargotracker.org.eclipse.cargotracker.domain.model.location.UnLocode,LocationViewAdapter uses UnLocode [2]
cargotracker.org.eclipse.cargotracker.interfaces.booking.sse.LocationViewAdapter,returns,cargotracker.org.eclipse.cargotracker.interfaces.Coordinates,LocationViewAdapter uses Coordinates [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.sse.LocationViewAdapter,calls,cargotracker.org.eclipse.cargotracker.interfaces.CoordinatesFactory,LocationViewAdapter uses CoordinatesFactory [1]
cargotracker.org.eclipse.cargotracker.interfaces.booking.sse.RealtimeCargoTrackingService,has param,cargotracker.org.eclipse.cargotracker.domain.model.cargo.Cargo,RealtimeCargoTrackingService uses Cargo [2]
